Time,mx,my,mz
1.5157550279811472e-08,-5.226249645966457e-07,-1.2731852849468356e-06,0.999999999998988
1.5159999999999793e-08,-6.981564733048096e-07,-1.3821585713878187e-06,0.999999999998761
1.5159999999999793e-08,-6.981564733048096e-07,-1.3821585713878187e-06,0.999999999998761
1.5162212371270474e-08,-7.854607243894423e-07,-1.2742141267854204e-06,0.9999999999988424
1.5164620622462535e-08,-9.018054758460935e-07,-1.1781150691789994e-06,0.9999999999988656
1.516703338892796e-08,-1.0359604307748172e-06,-1.1079537578511632e-06,0.9999999999988242
1.5168983662588935e-08,-1.1535056632960094e-06,-1.0722833455891158e-06,0.9999999999987353
1.5169999999999794e-08,-1.2168474040657913e-06,-1.0615076390388473e-06,0.9999999999986594
1.5169999999999794e-08,-1.2168474040657913e-06,-1.0615076390388473e-06,0.9999999999986594
1.5172285866040125e-08,-1.1762637943547448e-06,-8.918691649855777e-07,0.9999999999988822
1.5174757465443384e-08,-1.1679323384106008e-06,-7.055986589564823e-07,0.9999999999990132
1.5177250697142752e-08,-1.196994686114107e-06,-5.224760665999342e-07,0.9999999999990806
1.517917660633084e-08,-1.2442725248146328e-06,-3.892349065237081e-07,0.9999999999990896
1.5179999999999796e-08,-1.2707441487214644e-06,-3.35396322066092e-07,0.999999999999078
1.5179999999999796e-08,-1.2707441487214644e-06,-3.35396322066092e-07,0.999999999999078
1.5182288101266768e-08,-1.1143935444511623e-06,-1.7197039404179874e-07,0.999999999999312
1.5184757246857974e-08,-9.807722725789415e-07,3.1703826725735706e-08,0.9999999999994847
1.518723426571569e-08,-8.885186508994938e-07,2.561032917052595e-07,0.9999999999995498
1.5189171383007834e-08,-8.479013727817189e-07,4.3952663137464074e-07,0.999999999999518
1.5189999999999797e-08,-8.3926034290964e-07,5.188252118357642e-07,0.9999999999994656
1.5189999999999797e-08,-8.3926034290964e-07,5.188252118357642e-07,0.9999999999994656
1.5192277430326887e-08,-6.278401876593718e-07,6.12916815142386e-07,0.9999999999996116
1.519472549902114e-08,-4.214892934838145e-07,7.548185990993906e-07,0.9999999999996396
1.5197208964468908e-08,-2.426095735380055e-07,9.360198611351778e-07,0.999999999999521
1.51991712409872e-08,-1.278249189760844e-07,1.1007393958085622e-06,0.9999999999993237
1.5199999999999802e-08,-8.720816736153353e-08,1.1748729270874692e-06,0.9999999999992308
1.5199999999999802e-08,-8.720816736153353e-08,1.1748729270874692e-06,0.9999999999992308
1.5202368808855026e-08,1.0672704307292244e-07,1.1648304912969613e-06,0.9999999999992456
1.520495418200951e-08,3.187849843388714e-07,1.1970230245334093e-06,0.9999999999991586
1.5207550260779337e-08,5.226214574896161e-07,1.273184947099785e-06,0.999999999998988
1.52099999999998e-08,6.98154339420289e-07,1.3821585394494921e-06,0.999999999998761
1.52099999999998e-08,6.98154339420289e-07,1.3821585394494921e-06,0.999999999998761
1.5212212366616207e-08,7.854583956129315e-07,1.2742139383018385e-06,0.9999999999988424
1.5214620612690012e-08,9.018029239017164e-07,1.1781146290507123e-06,0.9999999999988656
1.5217033374375166e-08,1.0359576950073117e-06,1.1079529622813044e-06,0.9999999999988242
1.521898364943728e-08,1.1535031425230988e-06,1.0722821298335386e-06,0.9999999999987353
1.52199999999998e-08,1.2168458032595355e-06,1.0615061279397477e-06,0.9999999999986594
1.52199999999998e-08,1.2168458032595355e-06,1.0615061279397477e-06,0.9999999999986594
1.5222285866101886e-08,1.1762624707472293e-06,8.918674141828773e-07,0.9999999999988824
1.5224757465594805e-08,1.1679313633499434e-06,7.055967113952219e-07,0.9999999999990132
1.522725069727865e-08,1.1969940994320586e-06,5.224740032812083e-07,0.9999999999990806
1.522917660633078e-08,1.2442722495085303e-06,3.892328161395748e-07,0.9999999999990896
1.5229999999999803e-08,1.2707440097780578e-06,3.353942305627348e-07,0.999999999999078
1.5229999999999803e-08,1.2707440097780578e-06,3.353942305627348e-07,0.999999999999078
1.5232288102843994e-08,1.1143936874078751e-06,1.7196822346178874e-07,0.999999999999312
1.5234757250163755e-08,9.807727603622077e-07,-3.170604351578336e-08,0.9999999999994847
1.5237234270989558e-08,8.885195169156432e-07,-2.5610552021104724e-07,0.9999999999995498
1.5239171388017614e-08,8.479025861630191e-07,-4.395286495608863e-07,0.999999999999518
1.5239999999999804e-08,8.392617295525611e-07,-5.188266561355241e-07,0.999999999999466
1.5239999999999804e-08,8.392617295525611e-07,-5.188266561355241e-07,0.999999999999466
1.5242277428075212e-08,6.278420320291125e-07,-6.129178565004323e-07,0.9999999999996116
1.5244725494316358e-08,4.2149152360725715e-07,-7.548190895414714e-07,0.9999999999996396
1.524720895737941e-08,2.426120413231288e-07,-9.360197106693727e-07,0.9999999999995212
1.5249171234410467e-08,1.278273319058341e-07,-1.1007389138935305e-06,0.9999999999993237
1.5249999999999806e-08,8.721025072438082e-08,-1.174872889117397e-06,0.9999999999992308
1.5249999999999806e-08,8.721025072438082e-08,-1.174872889117397e-06,0.9999999999992308
1.5252368804950714e-08,-1.0672465236037543e-07,-1.1648300573481106e-06,0.9999999999992456
1.5254954173831614e-08,-3.187823519994192e-07,-1.1970220354309207e-06,0.9999999999991586
1.52575502486087e-08,-5.226187468632307e-07,-1.2731833105733246e-06,0.999999999998988
1.525999999999981e-08,-6.98152785264253e-07,-1.3821570603044727e-06,0.999999999998761
1.525999999999981e-08,-6.98152785264253e-07,-1.3821570603044727e-06,0.999999999998761
1.5262212367797835e-08,-7.85457156651505e-07,-1.2742121847742577e-06,0.9999999999988424
1.5264620615170902e-08,-9.01802092415226e-07,-1.1781126605367607e-06,0.9999999999988656
1.52670333785446e-08,-1.0359573413433912e-06,-1.1079508689654815e-06,0.9999999999988242
1.5268983653625306e-08,-1.1535031129767786e-06,-1.0722800381582695e-06,0.9999999999987353
1.526999999999981e-08,-1.2168456791017654e-06,-1.0615040901193373e-06,0.9999999999986594
1.526999999999981e-08,-1.2168456791017654e-06,-1.0615040901193373e-06,0.9999999999986594
1.5272285864076363e-08,-1.1762627380941818e-06,-8.918655723831837e-07,0.9999999999988824
1.527475746136301e-08,-1.1679319798929651e-06,-7.055951534498712e-07,0.9999999999990132
1.52772506906662e-08,-1.1969949742922727e-06,-5.224727918265812e-07,0.9999999999990806
1.527917660015334e-08,-1.244273322186491e-06,-3.892317359516074e-07,0.9999999999990896
1.527999999999981e-08,-1.270745368434852e-06,-3.3539283129617766e-07,0.999999999999078
1.527999999999981e-08,-1.270745368434852e-06,-3.3539283129617766e-07,0.999999999999078
1.5282288105741925e-08,-1.1143951158671083e-06,-1.7196688661070745e-07,0.999999999999312
1.5284757256225805e-08,-9.807742987645876e-07,3.1707336894072805e-08,0.9999999999994847
1.5287234280233593e-08,-8.885212136801133e-07,2.561067720846285e-07,0.9999999999995498
1.5289171396508584e-08,-8.479044867661809e-07,4.395295449349097e-07,0.999999999999518
1.528999999999981e-08,-8.392637563145752e-07,5.188266089887125e-07,0.9999999999994656
1.528999999999981e-08,-8.392637563145752e-07,5.188266089887125e-07,0.9999999999994656
1.529227742833507e-08,-6.27844020337802e-07,6.129174656242816e-07,0.9999999999996116
1.5294725494875116e-08,-4.214934030410589e-07,7.548183552497764e-07,0.9999999999996396
1.5297208958341373e-08,-2.4261374075193575e-07,9.360186739783648e-07,0.999999999999521
1.5299171235325342e-08,-1.2782887109360882e-07,1.1007376411046702e-06,0.9999999999993237
1.5299999999999813e-08,-8.72117520021535e-08,1.174871444020757e-06,0.9999999999992308
1.5299999999999813e-08,-8.72117520021535e-08,1.174871444020757e-06,0.9999999999992308
1.5302368805368126e-08,1.067234628918256e-07,1.164828387074445e-06,0.9999999999992456
1.5304954174712522e-08,3.1878154890275443e-07,1.1970202017931894e-06,0.9999999999991586
1.5307550250252406e-08,5.22618382500908e-07,1.273181416288915e-06,0.999999999998988
1.5309999999999814e-08,6.981526783166888e-07,1.3821550816152285e-06,0.999999999998761
1.5309999999999814e-08,6.981526783166888e-07,1.3821550816152285e-06,0.999999999998761
1.5312212373963342e-08,7.854576679817415e-07,1.27420997211735e-06,0.9999999999988424
1.5314620628117282e-08,9.018033777699119e-07,1.1781103868424e-06,0.9999999999988656
1.5317033398465217e-08,1.0359594603049092e-06,1.1079487594417838e-06,0.9999999999988242
1.5318983672195137e-08,1.1535054670569141e-06,1.07227833173758e-06,0.9999999999987353
1.5319999999999816e-08,1.2168470072232208e-06,1.0615027409500215e-06,0.9999999999986592
1.5319999999999816e-08,1.2168470072232208e-06,1.0615027409500215e-06,0.9999999999986592
1.5322285861190247e-08,1.1762643369539523e-06,8.918647195047842e-07,0.9999999999988824
1.5324757455311416e-08,1.1679337227877364e-06,7.055948760090193e-07,0.9999999999990132
1.5327250681345483e-08,1.1969966988943626e-06,5.224730952778646e-07,0.9999999999990806
1.532917659157117e-08,1.2442750208652377e-06,3.8923223951625093e-07,0.9999999999990896
1.5329999999999814e-08,1.2707473331146758e-06,3.3539288919248907e-07,0.999999999999078
1.5329999999999814e-08,1.2707473331146758e-06,3.3539288919248907e-07,0.999999999999078
1.5332288107450233e-08,1.1143969568645227e-06,1.719671596448425e-07,0.999999999999312
1.533475725979166e-08,9.807759916258892e-07,-3.1706884526089004e-08,0.9999999999994847
1.5337234285453857e-08,8.885227631520235e-07,-2.561061675908508e-07,0.9999999999995498
1.5339171401149554e-08,8.479059508100426e-07,-4.395286683049325e-07,0.999999999999518
1.533999999999982e-08,8.392651999884261e-07,-5.188252005395742e-07,0.9999999999994656
1.533999999999982e-08,8.392651999884261e-07,-5.188252005395742e-07,0.9999999999994656
1.5342277430625964e-08,6.278450000811464e-07,-6.129159607825915e-07,0.9999999999996116
1.5344725499683782e-08,4.214938889317719e-07,-7.548168863004856e-07,0.9999999999996396
1.5347208965786942e-08,2.426137670429556e-07,-9.360173791338623e-07,0.999999999999521
1.5349171242281286e-08,1.2782872458495646e-07,-1.1007363369178629e-06,0.9999999999993237
1.534999999999982e-08,8.721184072832898e-08,-1.1748695293013373e-06,0.9999999999992308
1.534999999999982e-08,8.721184072832898e-08,-1.1748695293013373e-06,0.9999999999992308
1.535236880977972e-08,-1.0672409739115797e-07,-1.16482653775887e-06,0.9999999999992456
1.5354954183961765e-08,-3.187829467524532e-07,-1.1970186570533025e-06,0.9999999999991586
1.5357550264475665e-08,-5.226204585217183e-07,-1.2731804076113311e-06,0.999999999998988
1.535999999999982e-08,-6.981539727463807e-07,-1.382153786425884e-06,0.999999999998761
1.535999999999982e-08,-6.981539727463807e-07,-1.382153786425884e-06,0.999999999998761
1.5362212381225492e-08,-7.854595041263156e-07,-1.2742086137912758e-06,0.9999999999988424
1.5364620643367895e-08,-9.01805881080804e-07,-1.1781091438486671e-06,0.9999999999988658
1.5367033421496388e-08,-1.0359626403601446e-06,-1.1079478552181164e-06,0.9999999999988242
1.5368983693339922e-08,-1.1535086598775585e-06,-1.0722779697202153e-06,0.9999999999987353
1.5369999999999823e-08,-1.2168489047178057e-06,-1.0615028100695913e-06,0.9999999999986594
1.5369999999999823e-08,-1.2168489047178057e-06,-1.0615028100695913e-06,0.9999999999986594
1.53722858591703e-08,-1.1762662360720296e-06,-8.918652753383238e-07,0.9999999999988824
1.5374757451059665e-08,-1.1679354922094893e-06,-7.055959438180436e-07,0.9999999999990132
1.537725067489602e-08,-1.1969982045743493e-06,-5.224746233446522e-07,0.9999999999990806
1.537917658571567e-08,-1.2442763089796882e-06,-3.8923391445552935e-07,0.9999999999990896
1.5379999999999824e-08,-1.2707487155693713e-06,-3.353942578676227e-07,0.999999999999078
1.5379999999999824e-08,-1.2707487155693713e-06,-3.353942578676227e-07,0.999999999999078
1.5382288106473406e-08,-1.1143981462522122e-06,-1.7196880528373976e-07,0.999999999999312
1.5384757257737194e-08,-9.8077690208515e-07,3.170497587599995e-08,0.9999999999994847
1.5387234282089555e-08,-8.885233308621124e-07,2.561040298843148e-07,0.9999999999995498
1.5389171397897695e-08,-8.479061872381601e-07,4.395265089473117e-07,0.999999999999518
1.5389999999999825e-08,-8.392652707654681e-07,5.188233543509257e-07,0.9999999999994656
1.5389999999999825e-08,-8.392652707654681e-07,5.188233543509257e-07,0.9999999999994656
1.5392277433433987e-08,-6.27844487514045e-07,6.129143008280344e-07,0.9999999999996116
1.53947255055657e-08,-4.214928176301185e-07,7.548155885472326e-07,0.9999999999996396
1.5397208974787266e-08,-2.4261224890127157e-07,9.360165887065641e-07,0.999999999999521
1.5399171250659667e-08,-1.27827122546777e-07,1.1007357494257824e-06,0.9999999999993237
1.5399999999999827e-08,-8.721058392086835e-08,1.1748682909750047e-06,0.9999999999992308
1.5399999999999827e-08,-8.721058392086835e-08,1.1748682909750047e-06,0.9999999999992308
1.5402368815422557e-08,1.0672604501307184e-07,1.1648255941918474e-06,0.9999999999992456
1.5404954195787156e-08,3.187855710833968e-07,1.197018275821616e-06,0.9999999999991586
1.5407550282375708e-08,5.226235947047625e-07,1.273180807679293e-06,0.999999999998988
1.5409999999999828e-08,6.98155798208308e-07,1.3821538660062312e-06,0.999999999998761
1.5409999999999828e-08,6.98155798208308e-07,1.3821538660062312e-06,0.999999999998761
1.541221238521365e-08,7.854614840631332e-07,1.2742088262561913e-06,0.9999999999988424
1.5414620651745273e-08,9.01808039331203e-07,1.1781095679849584e-06,0.9999999999988656
1.541703343376845e-08,1.0359649324101507e-06,1.1079485823760471e-06,0.9999999999988242
1.5418983704333914e-08,1.1535107538714779e-06,1.072279049315272e-06,0.9999999999987353
1.541999999999983e-08,1.2168502235906777e-06,1.061504135106692e-06,0.9999999999986592
1.541999999999983e-08,1.2168502235906777e-06,1.061504135106692e-06,0.9999999999986592
1.542228585909252e-08,1.1762673106585864e-06,8.918667976791728e-07,0.9999999999988824
1.5424757450873142e-08,1.1679362627850423e-06,7.055976251453365e-07,0.9999999999990132
1.5427250674657256e-08,1.1969986385614436e-06,5.224763955394078e-07,0.9999999999990806
1.5429176585593232e-08,1.244276475782365e-06,3.8923569929419437e-07,0.9999999999990896
1.5429999999999834e-08,1.2707487702097879e-06,3.353960312991274e-07,0.999999999999078
1.5429999999999834e-08,1.2707487702097879e-06,3.353960312991274e-07,0.999999999999078
1.543228810381308e-08,1.1143980450350569e-06,1.7197073634912678e-07,0.999999999999312
1.543475725216498e-08,9.807765584232008e-07,-3.1702878528446455e-08,0.9999999999994847
1.5437234273536968e-08,8.885226618124272e-07,-2.561017937064773e-07,0.9999999999995498
1.5439171390010648e-08,8.479051655059054e-07,-4.3952449185324926e-07,0.999999999999518
1.5439999999999833e-08,8.392640562945395e-07,-5.188221744520475e-07,0.999999999999466
1.5439999999999833e-08,8.392640562945395e-07,-5.188221744520475e-07,0.999999999999466
1.5442277435171934e-08,6.27842911507979e-07,-6.129134604282804e-07,0.9999999999996116
1.5444725509196403e-08,4.2149094103355386e-07,-7.548152045762373e-07,0.9999999999996396
1.5447208980160427e-08,2.426101985329094e-07,-9.36016722724807e-07,0.999999999999521
1.544917125558428e-08,1.2782512286689475e-07,-1.1007361571611392e-06,0.9999999999993237
1.5449999999999834e-08,8.72088347192472e-08,-1.1748683787797265e-06,0.9999999999992308
1.5449999999999834e-08,8.72088347192472e-08,-1.1748683787797265e-06,0.9999999999992308
1.5452368818890254e-08,-1.0672805433811696e-07,-1.1648260141555802e-06,0.9999999999992456
1.5454954203050934e-08,-3.1878778570211273e-07,-1.1970191654922916e-06,0.9999999999991586
1.5457550293162164e-08,-5.226258731400318e-07,-1.2731822468765363e-06,0.999999999998988
1.5459999999999835e-08,-6.981570528339185e-07,-1.3821551429821254e-06,0.999999999998761
1.5459999999999835e-08,-6.981570528339185e-07,-1.3821551429821254e-06,0.999999999998761
1.54622123838563e-08,-7.854624510963855e-07,-1.274210340449648e-06,0.9999999999988424
1.5464620648897357e-08,-9.018086353745152e-07,-1.1781112612991029e-06,0.9999999999988656
1.546703342899354e-08,-1.0359650907389764e-06,-1.1079503711793517e-06,0.9999999999988242
1.5468983699598626e-08,-1.1535106399411762e-06,-1.0722808131870908e-06,0.9999999999987353
1.5469999999999837e-08,-1.2168502654988216e-06,-1.0615058323852652e-06,0.9999999999986594
1.5469999999999837e-08,-1.2168502654988216e-06,-1.0615058323852652e-06,0.9999999999986594
1.5472285860783405e-08,-1.1762670283644329e-06,-8.918683198368616e-07,0.9999999999988822
1.5474757454402177e-08,-1.1679356946651146e-06,-7.055988989786289e-07,0.9999999999990132
1.5477250680041484e-08,-1.1969978607050095e-06,-5.224773792066203e-07,0.9999999999990806
1.5479176590614093e-08,-1.244275539467908e-06,-3.8923656604411273e-07,0.9999999999990896
1.5479999999999838e-08,-1.2707476030894369e-06,-3.3539715288153074e-07,0.999999999999078
1.5479999999999838e-08,-1.2707476030894369e-06,-3.3539715288153074e-07,0.999999999999078
1.5482288101957334e-08,-1.114396796419553e-06,-1.7197175686648073e-07,0.999999999999312
1.5484757248284694e-08,-9.807752122347677e-07,3.170195697749622e-08,0.9999999999994847
1.5487234267772043e-08,-8.885211967025843e-07,2.5610098681855554e-07,0.9999999999995498
1.548917138483081e-08,-8.479035703435018e-07,4.395239810942817e-07,0.999999999999518
1.5489999999999843e-08,-8.39262386334851e-07,5.188222669368378e-07,0.9999999999994656
1.5489999999999843e-08,-8.39262386334851e-07,5.188222669368378e-07,0.9999999999994656
1.5492277434885118e-08,-6.278412917564503e-07,6.129138315836732e-07,0.9999999999996116
1.549472550858216e-08,-4.2148942882287704e-07,7.548158486427965e-07,0.9999999999996396
1.5497208978984994e-08,-2.426088583729517e-07,9.360175896039228e-07,0.999999999999521
1.5499171254396354e-08,-1.2782391985862135e-07,1.1007372045202988e-06,0.9999999999993237
1.5499999999999838e-08,-8.72076431150134e-08,1.1748696032852774e-06,0.9999999999992308
1.5499999999999838e-08,-8.72076431150134e-08,1.1748696032852774e-06,0.9999999999992308
1.550236881835128e-08,1.0672896669987688e-07,1.1648274138760854e-06,0.9999999999992456
