Time,mx,my,mz
1.856360628972667e-08,-4.584811817030453e-07,-7.623752648221395e-07,0.9999999999997043
1.8567130368890093e-08,-6.398404242870186e-07,-6.486849724889624e-07,0.9999999999996932
1.8570000000000278e-08,-8.143079762516115e-07,-6.283952024915618e-07,0.999999999999376
1.8570000000000278e-08,-8.143079762516115e-07,-6.283952024915618e-07,0.999999999999376
1.8573537228205217e-08,-7.756643627348386e-07,-4.0536107740018375e-07,0.99999999999972
1.8577138668658796e-08,-8.448440865084765e-07,-1.9053480423634772e-07,0.99999999999973
1.858000000000028e-08,-9.671236828132805e-07,-6.211512597562945e-08,0.9999999999995444
1.858000000000028e-08,-9.671236828132805e-07,-6.211512597562945e-08,0.9999999999995444
1.8583621428353863e-08,-7.965504655979879e-07,1.1450760517941256e-07,0.9999999999997704
1.8587238311017785e-08,-7.262624586790925e-07,3.469132362417916e-07,0.9999999999997744
1.859000000000028e-08,-7.505306877275091e-07,5.278907949774032e-07,0.9999999999996932
1.859000000000028e-08,-7.505306877275091e-07,5.278907949774032e-07,0.9999999999996932
1.859363832404646e-08,-5.117664469627254e-07,5.858006369753386e-07,0.999999999999787
1.859726004642992e-08,-3.2604878266861876e-07,7.478015220965473e-07,0.9999999999997676
1.860000000000028e-08,-2.4726056417028807e-07,9.1626041711389e-07,0.9999999999996269
1.860000000000028e-08,-2.4726056417028807e-07,9.1626041711389e-07,0.9999999999996269
1.860364080278217e-08,-3.192986337391114e-08,8.323231364907637e-07,0.9999999999997488
1.8607219830072366e-08,1.9618051173309704e-07,8.606597154507094e-07,0.9999999999997108
1.861000000000028e-08,3.5045448379271286e-07,9.546497553687487e-07,0.9999999999994352
1.861000000000028e-08,3.5045448379271286e-07,9.546497553687487e-07,0.9999999999994352
1.8613588757712792e-08,4.5773705099423993e-07,7.631541029802374e-07,0.9999999999997038
1.8617113604687302e-08,6.388616123089496e-07,6.490042423636377e-07,0.9999999999996938
1.862000000000028e-08,8.143079267920965e-07,6.283954199585949e-07,0.9999999999993764
1.862000000000028e-08,8.143079267920965e-07,6.283954199585949e-07,0.9999999999993764
1.8623524092981863e-08,7.756095202596269e-07,4.0619982595757363e-07,0.99999999999972
1.8627142766733838e-08,8.449806584521105e-07,1.90317356201648e-07,0.99999999999973
1.8630000000000283e-08,9.671234393922402e-07,6.211510597825641e-08,0.9999999999995444
1.8630000000000283e-08,9.671234393922402e-07,6.211510597825641e-08,0.9999999999995444
1.863361957023269e-08,7.96614550613769e-07,-1.1439833151378567e-07,0.99999999999977
1.8637236161882167e-08,7.262699868416586e-07,-3.467694189690807e-07,0.9999999999997744
1.8640000000000285e-08,7.50530651391883e-07,-5.278910339287378e-07,0.9999999999996938
1.8640000000000285e-08,7.50530651391883e-07,-5.278910339287378e-07,0.9999999999996938
1.8643639118379666e-08,5.117181899259607e-07,-5.858260063395415e-07,0.999999999999787
1.864727928692887e-08,3.252870549357641e-07,-7.488790163781867e-07,0.9999999999997676
1.865000000000029e-08,2.4726071119646754e-07,-9.162604628334784e-07,0.9999999999996266
1.865000000000029e-08,2.4726071119646754e-07,-9.162604628334784e-07,0.9999999999996266
1.865363254154824e-08,3.245869296008627e-08,-8.323871026078274e-07,0.9999999999997488
1.865721680923139e-08,-1.9599625824696322e-07,-8.605896491974286e-07,0.9999999999997108
1.8660000000000288e-08,-3.504543934870376e-07,-9.546496378004613e-07,0.9999999999994355
1.8660000000000288e-08,-3.504543934870376e-07,-9.546496378004613e-07,0.9999999999994355
1.8663601851013568e-08,-4.5829264631628933e-07,-7.625722391377702e-07,0.9999999999997042
1.866715767461537e-08,-6.414364364218311e-07,-6.48170161889972e-07,0.9999999999996924
1.867000000000029e-08,-8.143079893813019e-07,-6.283951778530178e-07,0.9999999999993764
1.867000000000029e-08,-8.143079893813019e-07,-6.283951778530178e-07,0.9999999999993764
1.8673558204367243e-08,-7.757548297208208e-07,-4.040222464709488e-07,0.9999999999997204
1.867716623117646e-08,-8.457664459823652e-07,-1.890733392596504e-07,0.9999999999997295
1.868000000000029e-08,-9.671236407764878e-07,-6.211508096806825e-08,0.9999999999995444
1.868000000000029e-08,-9.671236407764878e-07,-6.211508096806825e-08,0.9999999999995444
1.8683620473552386e-08,-7.965834838189394e-07,1.1445144482663596e-07,0.99999999999977
1.868723297982155e-08,-7.262815317916981e-07,3.465560103366653e-07,0.9999999999997744
1.869000000000029e-08,-7.50530738385205e-07,5.278908423789161e-07,0.9999999999996932
1.869000000000029e-08,-7.50530738385205e-07,5.278908423789161e-07,0.9999999999996932
1.869362609254273e-08,-5.125111109302726e-07,5.854140438727808e-07,0.999999999999787
1.8697223312007567e-08,-3.275110854725665e-07,7.457498113641937e-07,0.9999999999997684
1.8700000000000293e-08,-2.4726074402052435e-07,9.162604496644086e-07,0.9999999999996269
1.8700000000000293e-08,-2.4726074402052435e-07,9.162604496644086e-07,0.9999999999996269
1.8703617506006783e-08,-3.3420686840872005e-08,8.32505082831719e-07,0.9999999999997486
1.8707230103611512e-08,1.9680639142331267e-07,8.608981192417427e-07,0.9999999999997105
1.871000000000029e-08,3.5045442882060614e-07,9.54649569392796e-07,0.9999999999994352
1.871000000000029e-08,3.5045442882060614e-07,9.54649569392796e-07,0.9999999999994352
1.87136308923774e-08,4.595288469446703e-07,7.612856271960422e-07,0.9999999999997043
1.8717185633453478e-08,6.430727282201718e-07,6.476492237600537e-07,0.9999999999996918
1.8720000000000296e-08,8.143080485798265e-07,6.283951140270718e-07,0.9999999999993764
1.8720000000000296e-08,8.143080485798265e-07,6.283951140270718e-07,0.9999999999993764
1.872352462065374e-08,7.756119372420009e-07,4.06165918172347e-07,0.99999999999972
1.8727122051671728e-08,8.44290791208033e-07,1.9141771735302783e-07,0.9999999999997304
1.8730000000000294e-08,9.671238160316388e-07,6.211522155619721e-08,0.9999999999995444
1.8730000000000294e-08,9.671238160316388e-07,6.211522155619721e-08,0.9999999999995444
1.873359258278717e-08,7.975516502287562e-07,-1.1281082426296024e-07,0.9999999999997699
1.873717096894252e-08,7.265221283392938e-07,-3.424002421430569e-07,0.9999999999997748
1.8740000000000296e-08,7.505308732305681e-07,-5.278906297322103e-07,0.9999999999996932
1.8740000000000296e-08,7.505308732305681e-07,-5.278906297322103e-07,0.9999999999996932
1.874361047755252e-08,5.134625793239762e-07,-5.849220150593614e-07,0.999999999999787
1.8747254067171983e-08,3.2628608567494955e-07,-7.47466869910187e-07,0.999999999999768
1.87500000000003e-08,2.4726047581737063e-07,-9.162602280472185e-07,0.9999999999996269
1.87500000000003e-08,2.4726047581737063e-07,-9.162602280472185e-07,0.9999999999996269
1.87536531621854e-08,3.113859640901495e-08,-8.32228395762323e-07,0.9999999999997488
1.875722659324805e-08,-1.965928468963338e-07,-8.608166112495674e-07,0.9999999999997105
1.8760000000000305e-08,-3.504546881625599e-07,-9.546497835138303e-07,0.9999999999994355
1.8760000000000305e-08,-3.504546881625599e-07,-9.546497835138303e-07,0.9999999999994355
1.876359294468645e-08,-4.5791478015272076e-07,-7.629680830467499e-07,0.9999999999997042
1.8767149141255648e-08,-6.409375235824463e-07,-6.483307238113703e-07,0.9999999999996928
1.8770000000000303e-08,-8.143079330978502e-07,-6.28395521941101e-07,0.999999999999376
1.8770000000000303e-08,-8.143079330978502e-07,-6.28395521941101e-07,0.999999999999376
1.8773556527795508e-08,-7.757472578157216e-07,-4.041294995233999e-07,0.9999999999997204
1.8777144839506943e-08,-8.450498414180984e-07,-1.902074152523316e-07,0.99999999999973
1.8780000000000304e-08,-9.671233633310514e-07,-6.211514917459391e-08,0.9999999999995444
1.8780000000000304e-08,-9.671233633310514e-07,-6.211514917459391e-08,0.9999999999995444
1.8783603808186647e-08,-7.971609332168593e-07,1.1347092758877533e-07,0.9999999999997699
1.878725702469892e-08,-7.261973470413451e-07,3.481676130487939e-07,0.999999999999774
1.8790000000000303e-08,-7.505305109667225e-07,5.278910963206228e-07,0.9999999999996932
1.8790000000000303e-08,-7.505305109667225e-07,5.278910963206228e-07,0.9999999999996932
1.8793680716393805e-08,-5.091904740668452e-07,5.871502842258901e-07,0.9999999999997872
1.8797304549752845e-08,-3.2429082697543047e-07,7.502965201890469e-07,0.9999999999997674
1.8800000000000307e-08,-2.472606406306791e-07,9.1626055320115e-07,0.9999999999996269
1.8800000000000307e-08,-2.472606406306791e-07,9.1626055320115e-07,0.9999999999996269
1.880361126942273e-08,-3.381958979158901e-08,8.325547597914725e-07,0.9999999999997484
1.8807193887176846e-08,1.94598178644526e-07,8.600612111611074e-07,0.9999999999997112
1.8810000000000305e-08,3.504542843050363e-07,9.546497985882878e-07,0.9999999999994355
1.8810000000000305e-08,3.504542843050363e-07,9.546497985882878e-07,0.9999999999994355
1.8813611262130638e-08,4.586924849382615e-07,7.621548426183569e-07,0.9999999999997043
1.881713892194909e-08,6.403399740628922e-07,6.485230765087932e-07,0.999999999999693
1.882000000000031e-08,8.143078237936761e-07,6.283951513381639e-07,0.999999999999376
1.882000000000031e-08,8.143078237936761e-07,6.283951513381639e-07,0.999999999999376
1.8823544891539894e-08,7.756968585744486e-07,4.04871792395417e-07,0.9999999999997202
1.8827139404755185e-08,8.448686093225223e-07,1.9049557749655566e-07,0.99999999999973
1.883000000000031e-08,9.671236942763883e-07,6.211498132087774e-08,0.9999999999995444
1.883000000000031e-08,9.671236942763883e-07,6.211498132087774e-08,0.9999999999995444
1.8833619768576748e-08,7.966079787113411e-07,-1.1441000580623741e-07,0.99999999999977
1.8837232162973758e-08,7.262845990090872e-07,-3.465012803772121e-07,0.9999999999997744
1.8840000000000316e-08,7.505308488549789e-07,-5.27890802131257e-07,0.9999999999996932
1.8840000000000316e-08,7.505308488549789e-07,-5.27890802131257e-07,0.9999999999996932
1.8843632318994416e-08,5.121320868104111e-07,-5.856106159439197e-07,0.999999999999787
1.8847252604158033e-08,3.2634432350195067e-07,-7.473851747872091e-07,0.999999999999768
1.8850000000000314e-08,2.4726063873830684e-07,-9.162602768847656e-07,0.9999999999996269
1.8850000000000314e-08,2.4726063873830684e-07,-9.162602768847656e-07,0.9999999999996269
1.88536425670739e-08,3.1816955702663204e-08,-8.323093958899722e-07,0.9999999999997488
1.8857225675011538e-08,-1.9653677168436037e-07,-8.607951781263878e-07,0.9999999999997105
1.886000000000032e-08,-3.504546035115671e-07,-9.546496369147877e-07,0.9999999999994352
1.886000000000032e-08,-3.504546035115671e-07,-9.546496369147877e-07,0.9999999999994352
1.886359636737649e-08,-4.5805999816905423e-07,-7.628158453473317e-07,0.9999999999997042
1.8867125203909804e-08,-6.395389502625261e-07,-6.487832528876342e-07,0.9999999999996932
1.887000000000032e-08,-8.143080612160248e-07,-6.283954759990821e-07,0.999999999999376
1.887000000000032e-08,-8.143080612160248e-07,-6.283954759990821e-07,0.999999999999376
1.8873527361708935e-08,-7.756230878267211e-07,-4.059912383105871e-07,0.99999999999972
1.8877151967225502e-08,-8.452882394614345e-07,-1.8982941329017275e-07,0.99999999999973
1.888000000000032e-08,-9.671233998247535e-07,-6.211522728050201e-08,0.999999999999544
1.888000000000032e-08,-9.671233998247535e-07,-6.211522728050201e-08,0.999999999999544
1.888362815758988e-08,-7.963175581465859e-07,1.1490397324178748e-07,0.99999999999977
1.8887243735372677e-08,-7.262430758023293e-07,3.472769369106551e-07,0.9999999999997744
1.889000000000032e-08,-7.50530498187597e-07,5.278910461954442e-07,0.9999999999996932
1.889000000000032e-08,-7.50530498187597e-07,5.278910461954442e-07,0.9999999999996932
1.8893633906877197e-08,-5.120352266829826e-07,5.856611850569671e-07,0.999999999999787
1.8897270346029238e-08,-3.2564068615320766e-07,7.483782843587234e-07,0.9999999999997676
1.8900000000000318e-08,-2.472607140311986e-07,9.162606211965021e-07,0.9999999999996269
1.8900000000000318e-08,-2.472607140311986e-07,9.162606211965021e-07,0.9999999999996269
1.8903640847397465e-08,-3.1927241279436526e-08,8.323229012009552e-07,0.9999999999997488
1.8907226200710493e-08,1.9656848142448486e-07,8.608075107709551e-07,0.9999999999997105
1.8910000000000326e-08,3.5045426278524493e-07,9.546496272845995e-07,0.9999999999994352
1.8910000000000326e-08,3.5045426278524493e-07,9.546496272845995e-07,0.9999999999994352
1.891359716069664e-08,4.5809336881052036e-07,7.62780442763649e-07,0.9999999999997042
1.8917150199025712e-08,6.409992295655709e-07,6.483104061224783e-07,0.9999999999996928
1.8920000000000324e-08,8.143079674785232e-07,6.283950723711385e-07,0.999999999999376
1.8920000000000324e-08,8.143079674785232e-07,6.283950723711385e-07,0.999999999999376
1.8923564126162465e-08,7.757810643333402e-07,4.036442671235777e-07,0.9999999999997204
1.8927167328682144e-08,8.458033509779176e-07,1.890151428946803e-07,0.99999999999973
1.893000000000033e-08,9.671237264475255e-07,6.211503129580882e-08,0.9999999999995444
1.893000000000033e-08,9.671237264475255e-07,6.211503129580882e-08,0.9999999999995444
1.893361364753407e-08,7.968199444716013e-07,-1.1404964944942054e-07,0.99999999999977
1.89372302768134e-08,7.262913889601409e-07,-3.4637483095479306e-07,0.9999999999997744
1.8940000000000327e-08,7.505308183177056e-07,-5.278907728956354e-07,0.9999999999996932
1.8940000000000327e-08,7.505308183177056e-07,-5.278907728956354e-07,0.9999999999996932
1.8943630928166675e-08,5.122167057666475e-07,-5.855666450018017e-07,0.999999999999787
1.8947219972965522e-08,3.2764449045488176e-07,-7.455635611673029e-07,0.9999999999997686
1.895000000000033e-08,2.472607116352775e-07,-9.162603605602179e-07,0.9999999999996269
1.895000000000033e-08,2.472607116352775e-07,-9.162603605602179e-07,0.9999999999996269
1.8953613489974382e-08,3.3677516868606834e-08,-8.325368776551104e-07,0.9999999999997486
1.8957235628713545e-08,-1.9714301201718487e-07,-8.61026737676347e-07,0.9999999999997102
1.896000000000033e-08,-3.5045453036300104e-07,-9.546495564532811e-07,0.9999999999994352
1.896000000000033e-08,-3.5045453036300104e-07,-9.546495564532811e-07,0.9999999999994352
1.8963642266025168e-08,-4.600144573122037e-07,-7.607831953320181e-07,0.999999999999705
1.8967195962072584e-08,-6.4367777366157e-07,-6.474584569125002e-07,0.9999999999996916
1.8970000000000328e-08,-8.143080792557963e-07,-6.283951638014638e-07,0.999999999999376
1.8970000000000328e-08,-8.143080792557963e-07,-6.283951638014638e-07,0.999999999999376
1.8973520922899416e-08,-7.755967874832773e-07,-4.064020836325903e-07,0.99999999999972
1.8977121788997543e-08,-8.442820292474467e-07,-1.9143173735642182e-07,0.9999999999997304
1.898000000000033e-08,-9.671237724723728e-07,-6.211525548876518e-08,0.9999999999995444
1.898000000000033e-08,-9.671237724723728e-07,-6.211525548876518e-08,0.9999999999995444
1.8983595222265955e-08,-7.974597131138294e-07,1.1296590394246741e-07,0.9999999999997699
1.8987162825850154e-08,-7.265562335209782e-07,3.4185459615365803e-07,0.9999999999997748
1.899000000000033e-08,-7.505308494200998e-07,5.27890666568808e-07,0.9999999999996932
1.899000000000033e-08,-7.505308494200998e-07,5.27890666568808e-07,0.9999999999996932
1.8993600889549137e-08,-5.140472659431114e-07,5.84621055498095e-07,0.999999999999787
1.899723260149207e-08,-3.271402952194324e-07,7.462678342183821e-07,0.9999999999997684
1.9000000000000336e-08,-2.4726057352299765e-07,9.16260300252849e-07,0.9999999999996269
1.9000000000000336e-08,-2.4726057352299765e-07,9.16260300252849e-07,0.9999999999996269
1.900365792354757e-08,-3.083389669206779e-08,8.321923105348712e-07,0.9999999999997488
1.9007243122686592e-08,1.9759945030310774e-07,8.612016887446569e-07,0.99999999999971
1.9010000000000337e-08,3.5045462400400896e-07,9.546496489413812e-07,0.9999999999994352
1.9010000000000337e-08,3.5045462400400896e-07,9.546496489413812e-07,0.9999999999994352
1.9013600598682628e-08,4.582396530799261e-07,7.626279510857796e-07,0.9999999999997042
1.901715412364012e-08,6.412288971603101e-07,6.482369686895678e-07,0.9999999999996924
1.902000000000034e-08,8.143080355720831e-07,6.283954163188816e-07,0.999999999999376
1.902000000000034e-08,8.143080355720831e-07,6.283954163188816e-07,0.999999999999376
1.902354247819417e-08,7.75686601142143e-07,4.0502616026418853e-07,0.99999999999972
1.902713034922309e-08,8.44566640900872e-07,1.9097682987218206e-07,0.9999999999997302
1.9030000000000343e-08,9.671235166113473e-07,6.211524795435704e-08,0.9999999999995444
1.9030000000000343e-08,9.671235166113473e-07,6.211524795435704e-08,0.9999999999995444
1.9033599394641254e-08,7.973143799001588e-07,-1.1321127384408755e-07,0.9999999999997699
1.903724201588475e-08,7.262491648292073e-07,-3.471615963801705e-07,0.9999999999997744
1.904000000000034e-08,7.505305159104896e-07,-5.278909333252545e-07,0.9999999999996932
1.904000000000034e-08,7.505305159104896e-07,-5.278909333252545e-07,0.9999999999996932
1.904367492709672e-08,5.095417516424968e-07,-5.869650151524836e-07,0.9999999999997872
1.904729859345812e-08,3.245251505461842e-07,-7.49961970387994e-07,0.9999999999997674
1.9050000000000343e-08,2.472605098256201e-07,-9.162605321482344e-07,0.9999999999996266
1.9050000000000343e-08,2.472605098256201e-07,-9.162605321482344e-07,0.9999999999996266
1.905360865870005e-08,3.398644269602902e-08,-8.325756287843394e-07,0.9999999999997486
1.9057197118997766e-08,-1.9479547706693683e-07,-8.601355694476196e-07,0.9999999999997112
1.9060000000000344e-08,-3.504543481088057e-07,-9.54649909715321e-07,0.9999999999994352
1.9060000000000344e-08,-3.504543481088057e-07,-9.54649909715321e-07,0.9999999999994352
1.906361885892804e-08,-4.590157858360739e-07,-7.618183536276157e-07,0.9999999999997043
1.9067159273986957e-08,-6.415297356810245e-07,-6.481402813836458e-07,0.9999999999996924
