Time,mx,my,mz
2.530000000000007e-09,9.024520440416124e-07,3.728924861320917e-08,0.9999999999997038
2.53354511206886e-09,7.414303911975437e-07,-1.1296279175546064e-07,0.9999999999997992
2.537111116745388e-09,6.785399896234165e-07,-3.231724900498219e-07,0.9999999999997956
2.5400000000000074e-09,7.132778773210248e-07,-4.946558386482914e-07,0.9999999999997322
2.5400000000000074e-09,7.132778773210248e-07,-4.946558386482914e-07,0.9999999999997322
2.543568778791057e-09,4.88199565892147e-07,-5.288693840715096e-07,0.9999999999998108
2.5471240513044082e-09,3.1128186962414647e-07,-6.736265883568353e-07,0.9999999999997972
2.5500000000000075e-09,2.38224328658112e-07,-8.428300248923718e-07,0.999999999999729
2.5500000000000075e-09,2.38224328658112e-07,-8.428300248923718e-07,0.999999999999729
2.553557446388593e-09,4.0796122940571625e-08,-7.527055162169459e-07,0.9999999999997938
2.5571934270153985e-09,-1.8133463073510692e-07,-7.815751271256075e-07,0.9999999999997748
2.5600000000000077e-09,-3.243273697914193e-07,-8.824429044199988e-07,0.999999999999657
2.5600000000000077e-09,-3.243273697914193e-07,-8.824429044199988e-07,0.999999999999657
2.5634038882279163e-09,-4.072170191616416e-07,-7.054441700955502e-07,0.9999999999997728
2.5668199589123355e-09,-5.680888846774935e-07,-5.964196992206865e-07,0.9999999999997684
2.570000000000008e-09,-7.494163232344516e-07,-5.82070189592801e-07,0.9999999999996564
2.570000000000008e-09,-7.494163232344516e-07,-5.82070189592801e-07,0.9999999999996564
2.5734935096835282e-09,-6.985315535405496e-07,-3.726045401577496e-07,0.9999999999997834
2.577077670666392e-09,-7.628647283717393e-07,-1.6600573037138507e-07,0.9999999999997888
2.5800000000000076e-09,-8.895150119927622e-07,-4.593382237297316e-08,0.9999999999997142
2.5800000000000076e-09,-8.895150119927622e-07,-4.593382237297316e-08,0.9999999999997142
2.5835962838735437e-09,-7.240072758651195e-07,1.1505014315933173e-07,0.9999999999998076
2.5871905692081746e-09,-6.643500662359634e-07,3.3551346781866194e-07,0.9999999999997988
2.590000000000008e-09,-7.032270769859067e-07,5.070132278963385e-07,0.9999999999997392
2.590000000000008e-09,-7.032270769859067e-07,5.070132278963385e-07,0.9999999999997392
2.593569870850045e-09,-4.855697112171043e-07,5.442985285742445e-07,0.9999999999998052
2.5971148296995504e-09,-3.1712379324385715e-07,6.873341562180813e-07,0.9999999999997928
2.6000000000000084e-09,-2.4920151435878767e-07,8.531548746548621e-07,0.9999999999997186
2.6000000000000084e-09,-2.4920151435878767e-07,8.531548746548621e-07,0.9999999999997186
2.6035285676419435e-09,-5.740836268334485e-08,7.561718649001277e-07,0.9999999999997904
2.6070506710556854e-09,1.58391365437954e-07,7.734345227738218e-07,0.999999999999782
2.610000000000009e-09,3.1285127558663376e-07,8.720774163033043e-07,0.9999999999996833
2.610000000000009e-09,3.1285127558663376e-07,8.720774163033043e-07,0.9999999999996833
2.613550538134105e-09,4.0791229300887427e-07,6.846287249412356e-07,0.9999999999997796
2.6171168068039948e-09,5.874383630656161e-07,5.767841427650546e-07,0.9999999999997694
2.6200000000000087e-09,7.58260916075154e-07,5.704256399361865e-07,0.9999999999996508
2.6200000000000087e-09,7.58260916075154e-07,5.704256399361865e-07,0.9999999999996508
2.623565966110445e-09,7.123323239874409e-07,3.6283846174404593e-07,0.999999999999778
2.6270858897736288e-09,7.778217518818589e-07,1.6793866579829307e-07,0.9999999999997776
2.630000000000009e-09,9.02041325118833e-07,5.4154996241172657e-08,0.9999999999996968
2.630000000000009e-09,9.02041325118833e-07,5.4154996241172657e-08,0.9999999999996968
2.633522567164828e-09,7.333792195604149e-07,-9.780477061121762e-08,0.9999999999998066
2.637117202260416e-09,6.637093209968597e-07,-3.163715206564113e-07,0.9999999999998036
2.640000000000009e-09,6.966199070053385e-07,-4.944257782395457e-07,0.9999999999997488
2.640000000000009e-09,6.966199070053385e-07,-4.944257782395457e-07,0.9999999999997488
2.6435917718114013e-09,4.721210891656764e-07,-5.377296826064062e-07,0.999999999999812
2.647206609940723e-09,2.995388844051164e-07,-6.923672764147392e-07,0.9999999999997938
2.650000000000009e-09,2.3600797459005788e-07,-8.59143425905365e-07,0.9999999999997154
2.650000000000009e-09,2.3600797459005788e-07,-8.59143425905365e-07,0.9999999999997154
2.653550471874519e-09,4.7496494005939404e-08,-7.675427865234842e-07,0.9999999999997876
2.657028449780995e-09,-1.5891791533549983e-07,-7.869924709838386e-07,0.999999999999776
2.660000000000009e-09,-3.0852268083142054e-07,-8.852287513531658e-07,0.9999999999996736
2.660000000000009e-09,-3.0852268083142054e-07,-8.852287513531658e-07,0.9999999999996736
2.663532818825736e-09,-3.9678197492617076e-07,-6.942824034842042e-07,0.9999999999997788
2.6670079494853944e-09,-5.675863300560134e-07,-5.808885190682887e-07,0.999999999999776
2.6700000000000096e-09,-7.447797243817112e-07,-5.666953288983464e-07,0.9999999999996836
2.6700000000000096e-09,-7.447797243817112e-07,-5.666953288983464e-07,0.9999999999996836
2.673544710546908e-09,-7.022872613621131e-07,-3.5423911771559694e-07,0.9999999999997848
2.677067995022723e-09,-7.733801983423463e-07,-1.5555241013650555e-07,0.9999999999997856
2.6800000000000098e-09,-9.041097206048395e-07,-4.0813081929784776e-08,0.9999999999997008
2.6800000000000098e-09,-9.041097206048395e-07,-4.0813081929784776e-08,0.9999999999997008
2.6835314400913277e-09,-7.415828860372342e-07,1.0845908174397524e-07,0.9999999999997986
2.6870835546851316e-09,-6.764152191154479e-07,3.184762214172041e-07,0.9999999999997976
2.6900000000000095e-09,-7.100246633608441e-07,4.929201710676561e-07,0.9999999999997352
2.6900000000000095e-09,-7.100246633608441e-07,4.929201710676561e-07,0.9999999999997352
2.693585255315601e-09,-4.834854160107757e-07,5.295161293132869e-07,0.9999999999998108
2.6971746225557143e-09,-3.062038075611403e-07,6.783759118613546e-07,0.9999999999997964
2.70000000000001e-09,-2.361242969258474e-07,8.45965721409949e-07,0.9999999999997236
2.70000000000001e-09,-2.361242969258474e-07,8.45965721409949e-07,0.9999999999997236
2.7035728049229423e-09,-3.959260800926375e-08,7.562340563531901e-07,0.999999999999793
2.707150635283332e-09,1.7723522323209497e-07,7.837102663907583e-07,0.999999999999776
2.7100000000000103e-09,3.2151098107993327e-07,8.845976042097195e-07,0.999999999999666
2.7100000000000103e-09,3.2151098107993327e-07,8.845976042097195e-07,0.999999999999666
2.713576496576915e-09,4.102099206140881e-07,6.983198034914971e-07,0.999999999999776
2.717053871868617e-09,5.775819296318625e-07,5.908819685578068e-07,0.9999999999997699
2.7200000000000105e-09,7.469527545733493e-07,5.793792082229352e-07,0.9999999999996612
2.7200000000000105e-09,7.469527545733493e-07,5.793792082229352e-07,0.9999999999996612
2.72350257580972e-09,6.97704009695135e-07,3.685700864582998e-07,0.9999999999997844
2.727059561630287e-09,7.632716756468679e-07,1.636059198716696e-07,0.9999999999997886
2.7300000000000106e-09,8.918481069058494e-07,4.344001469453563e-08,0.9999999999997118
2.7300000000000106e-09,8.918481069058494e-07,4.344001469453563e-08,0.9999999999997118
2.733561879093757e-09,7.284582972356191e-07,-1.1403414105006962e-07,0.9999999999998048
2.737132231303737e-09,6.677134829418337e-07,-3.308813382688261e-07,0.9999999999997996
2.7400000000000112e-09,7.059703332189038e-07,-5.048115109353996e-07,0.9999999999997354
2.7400000000000112e-09,7.059703332189038e-07,-5.048115109353996e-07,0.9999999999997354
2.7435729123230493e-09,4.866969593589804e-07,-5.411682677642401e-07,0.999999999999804
2.7471242446309688e-09,3.163173677703024e-07,-6.844949928771916e-07,0.999999999999793
2.750000000000011e-09,2.473851280943993e-07,-8.504047665796763e-07,0.9999999999997204
2.750000000000011e-09,2.473851280943993e-07,-8.504047665796763e-07,0.9999999999997204
2.753543185866217e-09,5.353409037948622e-08,-7.546133374629029e-07,0.9999999999997916
2.757085609851008e-09,-1.6377744638261357e-07,-7.745163398431765e-07,0.999999999999782
2.760000000000011e-09,-3.157882870421767e-07,-8.737610809965981e-07,0.9999999999996816
2.760000000000011e-09,-3.157882870421767e-07,-8.737610809965981e-07,0.9999999999996816
2.763570246460259e-09,-4.1044774594481353e-07,-6.866451210864444e-07,0.9999999999997788
2.767069300534145e-09,-5.848136709342083e-07,-5.807887807288548e-07,0.9999999999997676
2.7700000000000117e-09,-7.569786696721139e-07,-5.73347143767406e-07,0.9999999999996522
2.7700000000000117e-09,-7.569786696721139e-07,-5.73347143767406e-07,0.9999999999996522
2.773495705566329e-09,-7.09542985441839e-07,-3.6885178533864667e-07,0.9999999999997788
2.7770102781650865e-09,-7.721426045933133e-07,-1.7185272888302723e-07,0.9999999999997804
2.7800000000000115e-09,-8.989966123716751e-07,-5.300271169242512e-08,0.9999999999997008
2.7800000000000115e-09,-8.989966123716751e-07,-5.300271169242512e-08,0.9999999999997008
2.783541266504135e-09,-7.306081481959253e-07,1.0130298017692846e-07,0.999999999999806
2.787160479681515e-09,-6.630343120383727e-07,3.2225864570920447e-07,0.9999999999998016
2.790000000000012e-09,-6.973652745033139e-07,4.974334491121217e-07,0.9999999999997464
2.790000000000012e-09,-6.973652745033139e-07,4.974334491121217e-07,0.9999999999997464
2.793587993082609e-09,-4.745298392552707e-07,5.397463452697342e-07,0.9999999999998104
2.797136519889155e-09,-3.0502131245733316e-07,6.892487697646842e-07,0.999999999999794
2.800000000000012e-09,-2.390769839045605e-07,8.585217165770625e-07,0.999999999999716
2.800000000000012e-09,-2.390769839045605e-07,8.585217165770625e-07,0.999999999999716
2.8035352757308407e-09,-5.079412367788814e-08,7.656602716368864e-07,0.9999999999997876
2.807015681763886e-09,1.5707603612234702e-07,7.838321638192549e-07,0.9999999999997784
2.810000000000012e-09,3.087424972705614e-07,8.822160876666188e-07,0.999999999999676
2.810000000000012e-09,3.087424972705614e-07,8.822160876666188e-07,0.999999999999676
2.813553540563647e-09,3.993119636187256e-07,6.909370781672504e-07,0.999999999999779
2.817061577392504e-09,5.733672150843073e-07,5.787426389020169e-07,0.999999999999776
2.8200000000000118e-09,7.477936065831256e-07,5.668009422624111e-07,0.9999999999996801
2.8200000000000118e-09,7.477936065831256e-07,5.668009422624111e-07,0.9999999999996801
2.8235180230088323e-09,7.047879701764127e-07,3.5744525488446715e-07,0.999999999999784
2.827059241639113e-09,7.74589643834343e-07,1.5859599879828148e-07,0.999999999999784
2.8300000000000128e-09,9.043911982368808e-07,4.3754349629033115e-08,0.9999999999996974
2.8300000000000128e-09,9.043911982368808e-07,4.3754349629033115e-08,0.9999999999996974
2.833553633297837e-09,7.395907745405939e-07,-1.0704382648881359e-07,0.9999999999998004
2.837112486719557e-09,6.739427007624975e-07,-3.187171951206439e-07,0.9999999999997988
2.8400000000000125e-09,7.071374384394275e-07,-4.925378799775709e-07,0.9999999999997397
2.8400000000000125e-09,7.071374384394275e-07,-4.925378799775709e-07,0.9999999999997397
2.8435593342572895e-09,4.822804610079669e-07,-5.299323818389277e-07,0.9999999999998108
2.847165857923261e-09,3.0469695548532176e-07,-6.802203683912193e-07,0.9999999999997972
2.850000000000013e-09,2.3537940692343248e-07,-8.487665977376269e-07,0.9999999999997216
2.850000000000013e-09,2.3537940692343248e-07,-8.487665977376269e-07,0.9999999999997216
2.853615976949749e-09,3.7757772646085564e-08,-7.585541981895069e-07,0.9999999999997914
2.857145016243821e-09,-1.7484561773408297e-07,-7.854535088995681e-07,0.999999999999776
2.860000000000013e-09,-3.188151517841686e-07,-8.854266954912982e-07,0.9999999999996668
2.860000000000013e-09,-3.188151517841686e-07,-8.854266954912982e-07,0.9999999999996668
2.8635269095586764e-09,-4.0550741440960187e-07,-6.998431838940998e-07,0.9999999999997764
2.866971989074019e-09,-5.708794418880118e-07,-5.904054134007384e-07,0.999999999999773
2.870000000000013e-09,-7.457938792979451e-07,-5.767820480522057e-07,0.999999999999669
2.870000000000013e-09,-7.457938792979451e-07,-5.767820480522057e-07,0.999999999999669
2.8734989873688815e-09,-6.979741763055454e-07,-3.660374544584453e-07,0.9999999999997844
2.8770483251558106e-09,-7.645403659693159e-07,-1.6200452207058555e-07,0.9999999999997878
2.8800000000000132e-09,-8.942940704471207e-07,-4.221585953747411e-08,0.9999999999997102
2.8800000000000132e-09,-8.942940704471207e-07,-4.221585953747411e-08,0.9999999999997102
2.883549632137776e-09,-7.31641119085738e-07,1.1316759136308287e-07,0.9999999999998046
2.887153200105748e-09,-6.70048558224689e-07,3.3064734321884627e-07,0.9999999999997986
2.890000000000013e-09,-7.074853270228813e-07,5.02474528300561e-07,0.999999999999734
2.890000000000013e-09,-7.074853270228813e-07,5.02474528300561e-07,0.999999999999734
2.8936149181095444e-09,-4.844049736523954e-07,5.395847089206782e-07,0.999999999999804
2.897167719718245e-09,-3.1347608563194043e-07,6.844304152763525e-07,0.999999999999793
2.9000000000000136e-09,-2.452396615410415e-07,8.48843565119892e-07,0.9999999999997204
2.9000000000000136e-09,-2.452396615410415e-07,8.48843565119892e-07,0.9999999999997204
2.9035458903405483e-09,-5.068706948995277e-08,7.543398257710067e-07,0.9999999999997926
2.9071103399927586e-09,1.6770802864939393e-07,7.761999206741051e-07,0.9999999999997812
2.9100000000000133e-09,3.175981644763232e-07,8.757891088053038e-07,0.9999999999996808
2.9100000000000133e-09,3.175981644763232e-07,8.757891088053038e-07,0.9999999999996808
2.913595720361835e-09,4.1201765174731494e-07,6.881467735329937e-07,0.9999999999997784
2.917067914363505e-09,5.839164761697025e-07,5.832725866043329e-07,0.999999999999768
2.9200000000000135e-09,7.551752385492016e-07,5.751847896943271e-07,0.9999999999996564
2.9200000000000135e-09,7.551752385492016e-07,5.751847896943271e-07,0.9999999999996564
2.923462422506428e-09,7.069628922336866e-07,3.715313536684368e-07,0.9999999999997804
2.9269843372659493e-09,7.68749432722141e-07,1.7246321561325287e-07,0.9999999999997836
2.930000000000014e-09,8.969551461998896e-07,5.132110018271281e-08,0.9999999999997056
2.930000000000014e-09,8.969551461998896e-07,5.132110018271281e-08,0.9999999999997056
2.933552387434504e-09,7.292823713660546e-07,-1.0433996064058217e-07,0.999999999999806
2.93715826008933e-09,6.634688272040901e-07,-3.2461300044915e-07,0.9999999999998016
2.9400000000000147e-09,6.987987242765782e-07,-4.994849845890529e-07,0.9999999999997434
2.9400000000000147e-09,6.987987242765782e-07,-4.994849845890529e-07,0.9999999999997434
2.943571521871949e-09,4.777874449891057e-07,-5.402799890228217e-07,0.999999999999808
2.947122171371984e-09,3.0806655138899677e-07,-6.881737708561967e-07,0.9999999999997934
2.9500000000000144e-09,2.4128507496949235e-07,-8.572101836035774e-07,0.999999999999717
2.9500000000000144e-09,2.4128507496949235e-07,-8.572101836035774e-07,0.999999999999717
2.953555031498093e-09,5.089114693557273e-08,-7.632476540920659e-07,0.9999999999997886
2.95705809080608e-09,-1.594870300645624e-07,-7.82252287444057e-07,0.9999999999997794
2.9600000000000146e-09,-3.09791256548077e-07,-8.800160193644802e-07,0.9999999999996778
2.9600000000000146e-09,-3.09791256548077e-07,-8.800160193644802e-07,0.9999999999996778
2.963514765145941e-09,-3.9981464376710246e-07,-6.913493567558672e-07,0.999999999999779
2.9670262476899156e-09,-5.738091643967099e-07,-5.792405834743509e-07,0.9999999999997756
2.9700000000000148e-09,-7.501004085820863e-07,-5.677308986320768e-07,0.9999999999996748
2.9700000000000148e-09,-7.501004085820863e-07,-5.677308986320768e-07,0.9999999999996748
2.9735361700720037e-09,-7.064153657390615e-07,-3.582678036984707e-07,0.9999999999997836
2.9770920412479443e-09,-7.761062236065123e-07,-1.5938855329900805e-07,0.999999999999782
2.980000000000015e-09,-9.037315881281971e-07,-4.603435545077532e-08,0.9999999999996978
2.980000000000015e-09,-9.037315881281971e-07,-4.603435545077532e-08,0.9999999999996978
2.983551812759853e-09,-7.379159063164165e-07,1.0536014841386217e-07,0.999999999999802
2.987160761779425e-09,-6.715243472498965e-07,3.2127960326156723e-07,0.9999999999997988
2.9900000000000147e-09,-7.048004249018442e-07,4.930828828782787e-07,0.9999999999997424
2.9900000000000147e-09,-7.048004249018442e-07,4.930828828782787e-07,0.9999999999997424
2.993592201597223e-09,-4.785765499196047e-07,5.32467786237565e-07,0.9999999999998128
2.9971754375060324e-09,-3.036388420067373e-07,6.829836820638957e-07,0.9999999999997968
3.0000000000000157e-09,-2.3565227780188199e-07,8.510601693440557e-07,0.999999999999721
3.0000000000000157e-09,-2.3565227780188199e-07,8.510601693440557e-07,0.999999999999721
3.003563339989576e-09,-4.2344348150506456e-08,7.608224824322212e-07,0.9999999999997896
3.0070415581874267e-09,1.6679591173083096e-07,7.838776984874455e-07,0.999999999999778
3.0100000000000155e-09,3.165118461884145e-07,8.852633341632044e-07,0.9999999999996672
3.0100000000000155e-09,3.165118461884145e-07,8.852633341632044e-07,0.9999999999996672
3.0135068438179417e-09,4.02797403740408e-07,6.994595063132446e-07,0.9999999999997768
3.016980776258342e-09,5.70283900064405e-07,5.88224690279169e-07,0.9999999999997738
3.020000000000016e-09,7.456902393306717e-07,5.745355095724203e-07,0.999999999999672
3.020000000000016e-09,7.456902393306717e-07,5.745355095724203e-07,0.999999999999672
3.023511222572452e-09,6.990419424301049e-07,3.63333769460104e-07,0.9999999999997844
3.0270728680780472e-09,7.672694872763773e-07,1.596518813395691e-07,0.9999999999997874
3.0300000000000162e-09,8.965072939786083e-07,4.2011448758745706e-08,0.9999999999997076
3.0300000000000162e-09,8.965072939786083e-07,4.2011448758745706e-08,0.9999999999997076
3.03356719558844e-09,7.331014166722015e-07,-1.1319568400322865e-07,0.9999999999998032
